StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
p2405-C-6900,p2405-C-6900,20231009,p2405-C-6900,棕榈油2405购6900,p2405,p2405,期货,美式,认购,10,6900.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1491.0,155.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-7000,p2405-C-7000,20231009,p2405-C-7000,棕榈油2405购7000,p2405,p2405,期货,美式,认购,10,7000.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1431.0,95.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-7100,p2405-C-7100,20231009,p2405-C-7100,棕榈油2405购7100,p2405,p2405,期货,美式,认购,10,7100.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1373.5,37.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-7200,p2405-C-7200,20231009,p2405-C-7200,棕榈油2405购7200,p2405,p2405,期货,美式,认购,10,7200.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1319.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-7300,p2405-C-7300,20231009,p2405-C-7300,棕榈油2405购7300,p2405,p2405,期货,美式,认购,10,7300.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1268.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-5800,p2405-P-5800,20231009,p2405-P-5800,棕榈油2405沽5800,p2405,p2405,期货,美式,认沽,10,5800.0,20230523,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,716.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-6000,p2405-P-6000,20231009,p2405-P-6000,棕榈油2405沽6000,p2405,p2405,期货,美式,认沽,10,6000.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,741.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-6200,p2405-P-6200,20231009,p2405-P-6200,棕榈油2405沽6200,p2405,p2405,期货,美式,认沽,10,6200.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,773.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-6400,p2405-P-6400,20231009,p2405-P-6400,棕榈油2405沽6400,p2405,p2405,期货,美式,认沽,10,6400.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,815.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-6600,p2405-P-6600,20231009,p2405-P-6600,棕榈油2405沽6600,p2405,p2405,期货,美式,认沽,10,6600.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,867.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-6800,p2405-P-6800,20231009,p2405-P-6800,棕榈油2405沽6800,p2405,p2405,期货,美式,认沽,10,6800.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,930.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-7000,p2405-P-7000,20231009,p2405-P-7000,棕榈油2405沽7000,p2405,p2405,期货,美式,认沽,10,7000.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1005.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-7200,p2405-P-7200,20231009,p2405-P-7200,棕榈油2405沽7200,p2405,p2405,期货,美式,认沽,10,7200.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1092.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-C-6200,p2406-C-6200,20231009,p2406-C-6200,棕榈油2406购6200,p2406,p2406,期货,美式,认购,10,6200.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1988.5,660.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-C-6400,p2406-C-6400,20231009,p2406-C-6400,棕榈油2406购6400,p2406,p2406,期货,美式,认购,10,6400.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1837.0,509.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-C-6600,p2406-C-6600,20231009,p2406-C-6600,棕榈油2406购6600,p2406,p2406,期货,美式,认购,10,6600.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1696.0,368.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-C-6800,p2406-C-6800,20231009,p2406-C-6800,棕榈油2406购6800,p2406,p2406,期货,美式,认购,10,6800.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1565.5,237.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-C-6900,p2406-C-6900,20231009,p2406-C-6900,棕榈油2406购6900,p2406,p2406,期货,美式,认购,10,6900.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1504.5,176.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-C-7000,p2406-C-7000,20231009,p2406-C-7000,棕榈油2406购7000,p2406,p2406,期货,美式,认购,10,7000.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1446.0,118.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-C-7200,p2406-C-7200,20231009,p2406-C-7200,棕榈油2406购7200,p2406,p2406,期货,美式,认购,10,7200.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1338.5,10.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-6200,p2406-P-6200,20231009,p2406-P-6200,棕榈油2406沽6200,p2406,p2406,期货,美式,认沽,10,6200.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,798.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-6300,p2406-P-6300,20231009,p2406-P-6300,棕榈油2406沽6300,p2406,p2406,期货,美式,认沽,10,6300.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,821.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-6400,p2406-P-6400,20231009,p2406-P-6400,棕榈油2406沽6400,p2406,p2406,期货,美式,认沽,10,6400.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,846.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-6500,p2406-P-6500,20231009,p2406-P-6500,棕榈油2406沽6500,p2406,p2406,期货,美式,认沽,10,6500.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,873.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-6600,p2406-P-6600,20231009,p2406-P-6600,棕榈油2406沽6600,p2406,p2406,期货,美式,认沽,10,6600.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,903.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-6700,p2406-P-6700,20231009,p2406-P-6700,棕榈油2406沽6700,p2406,p2406,期货,美式,认沽,10,6700.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,936.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-6800,p2406-P-6800,20231009,p2406-P-6800,棕榈油2406沽6800,p2406,p2406,期货,美式,认沽,10,6800.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,971.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-6900,p2406-P-6900,20231009,p2406-P-6900,棕榈油2406沽6900,p2406,p2406,期货,美式,认沽,10,6900.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1010.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-7000,p2406-P-7000,20231009,p2406-P-7000,棕榈油2406沽7000,p2406,p2406,期货,美式,认沽,10,7000.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1051.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-7100,p2406-P-7100,20231009,p2406-P-7100,棕榈油2406沽7100,p2406,p2406,期货,美式,认沽,10,7100.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1095.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-7200,p2406-P-7200,20231009,p2406-P-7200,棕榈油2406沽7200,p2406,p2406,期货,美式,认沽,10,7200.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1142.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-P-7300,p2406-P-7300,20231009,p2406-P-7300,棕榈油2406沽7300,p2406,p2406,期货,美式,认沽,10,7300.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1191.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-6200,p2407-C-6200,20231009,p2407-C-6200,棕榈油2407购6200,p2407,p2407,期货,美式,认购,10,6200.0,20230928,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1961.5,641.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-6300,p2407-C-6300,20231009,p2407-C-6300,棕榈油2407购6300,p2407,p2407,期货,美式,认购,10,6300.0,20230928,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1887.0,567.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-6400,p2407-C-6400,20231009,p2407-C-6400,棕榈油2407购6400,p2407,p2407,期货,美式,认购,10,6400.0,20230809,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1815.5,495.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-6500,p2407-C-6500,20231009,p2407-C-6500,棕榈油2407购6500,p2407,p2407,期货,美式,认购,10,6500.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1746.0,426.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-6600,p2407-C-6600,20231009,p2407-C-6600,棕榈油2407购6600,p2407,p2407,期货,美式,认购,10,6600.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1679.5,359.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-6700,p2407-C-6700,20231009,p2407-C-6700,棕榈油2407购6700,p2407,p2407,期货,美式,认购,10,6700.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1615.5,295.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-6800,p2407-C-6800,20231009,p2407-C-6800,棕榈油2407购6800,p2407,p2407,期货,美式,认购,10,6800.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1554.5,234.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-6900,p2407-C-6900,20231009,p2407-C-6900,棕榈油2407购6900,p2407,p2407,期货,美式,认购,10,6900.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1496.0,176.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-7000,p2407-C-7000,20231009,p2407-C-7000,棕榈油2407购7000,p2407,p2407,期货,美式,认购,10,7000.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1440.0,120.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-7100,p2407-C-7100,20231009,p2407-C-7100,棕榈油2407购7100,p2407,p2407,期货,美式,认购,10,7100.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1387.0,67.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-7200,p2407-C-7200,20231009,p2407-C-7200,棕榈油2407购7200,p2407,p2407,期货,美式,认购,10,7200.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1336.5,16.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-7300,p2407-C-7300,20231009,p2407-C-7300,棕榈油2407购7300,p2407,p2407,期货,美式,认购,10,7300.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1288.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-7400,p2407-C-7400,20231009,p2407-C-7400,棕榈油2407购7400,p2407,p2407,期货,美式,认购,10,7400.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1243.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-7500,p2407-C-7500,20231009,p2407-C-7500,棕榈油2407购7500,p2407,p2407,期货,美式,认购,10,7500.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1200.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-7600,p2407-C-7600,20231009,p2407-C-7600,棕榈油2407购7600,p2407,p2407,期货,美式,认购,10,7600.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1160.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-7700,p2407-C-7700,20231009,p2407-C-7700,棕榈油2407购7700,p2407,p2407,期货,美式,认购,10,7700.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1122.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-7800,p2407-C-7800,20231009,p2407-C-7800,棕榈油2407购7800,p2407,p2407,期货,美式,认购,10,7800.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1086.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-7900,p2407-C-7900,20231009,p2407-C-7900,棕榈油2407购7900,p2407,p2407,期货,美式,认购,10,7900.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1053.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-8000,p2407-C-8000,20231009,p2407-C-8000,棕榈油2407购8000,p2407,p2407,期货,美式,认购,10,8000.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1022.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-8100,p2407-C-8100,20231009,p2407-C-8100,棕榈油2407购8100,p2407,p2407,期货,美式,认购,10,8100.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,993.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-8200,p2407-C-8200,20231009,p2407-C-8200,棕榈油2407购8200,p2407,p2407,期货,美式,认购,10,8200.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,966.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-8300,p2407-C-8300,20231009,p2407-C-8300,棕榈油2407购8300,p2407,p2407,期货,美式,认购,10,8300.0,20230720,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,940.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-8400,p2407-C-8400,20231009,p2407-C-8400,棕榈油2407购8400,p2407,p2407,期货,美式,认购,10,8400.0,20230721,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,917.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-8500,p2407-C-8500,20231009,p2407-C-8500,棕榈油2407购8500,p2407,p2407,期货,美式,认购,10,8500.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,895.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-C-8600,p2407-C-8600,20231009,p2407-C-8600,棕榈油2407购8600,p2407,p2407,期货,美式,认购,10,8600.0,20230901,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,875.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-6200,p2407-P-6200,20231009,p2407-P-6200,棕榈油2407沽6200,p2407,p2407,期货,美式,认沽,10,6200.0,20230928,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,826.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-6300,p2407-P-6300,20231009,p2407-P-6300,棕榈油2407沽6300,p2407,p2407,期货,美式,认沽,10,6300.0,20230928,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,851.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-6400,p2407-P-6400,20231009,p2407-P-6400,棕榈油2407沽6400,p2407,p2407,期货,美式,认沽,10,6400.0,20230809,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,878.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-6500,p2407-P-6500,20231009,p2407-P-6500,棕榈油2407沽6500,p2407,p2407,期货,美式,认沽,10,6500.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,909.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-6600,p2407-P-6600,20231009,p2407-P-6600,棕榈油2407沽6600,p2407,p2407,期货,美式,认沽,10,6600.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,941.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-6700,p2407-P-6700,20231009,p2407-P-6700,棕榈油2407沽6700,p2407,p2407,期货,美式,认沽,10,6700.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,977.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-6800,p2407-P-6800,20231009,p2407-P-6800,棕榈油2407沽6800,p2407,p2407,期货,美式,认沽,10,6800.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1015.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-6900,p2407-P-6900,20231009,p2407-P-6900,棕榈油2407沽6900,p2407,p2407,期货,美式,认沽,10,6900.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1055.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-7000,p2407-P-7000,20231009,p2407-P-7000,棕榈油2407沽7000,p2407,p2407,期货,美式,认沽,10,7000.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1099.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-7100,p2407-P-7100,20231009,p2407-P-7100,棕榈油2407沽7100,p2407,p2407,期货,美式,认沽,10,7100.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1145.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-7200,p2407-P-7200,20231009,p2407-P-7200,棕榈油2407沽7200,p2407,p2407,期货,美式,认沽,10,7200.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1193.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-7300,p2407-P-7300,20231009,p2407-P-7300,棕榈油2407沽7300,p2407,p2407,期货,美式,认沽,10,7300.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1245.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-7400,p2407-P-7400,20231009,p2407-P-7400,棕榈油2407沽7400,p2407,p2407,期货,美式,认沽,10,7400.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1299.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-7500,p2407-P-7500,20231009,p2407-P-7500,棕榈油2407沽7500,p2407,p2407,期货,美式,认沽,10,7500.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1355.0,35.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-7600,p2407-P-7600,20231009,p2407-P-7600,棕榈油2407沽7600,p2407,p2407,期货,美式,认沽,10,7600.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1414.0,94.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-7700,p2407-P-7700,20231009,p2407-P-7700,棕榈油2407沽7700,p2407,p2407,期货,美式,认沽,10,7700.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1475.5,155.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-7800,p2407-P-7800,20231009,p2407-P-7800,棕榈油2407沽7800,p2407,p2407,期货,美式,认沽,10,7800.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1539.0,219.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-7900,p2407-P-7900,20231009,p2407-P-7900,棕榈油2407沽7900,p2407,p2407,期货,美式,认沽,10,7900.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1605.0,285.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-8000,p2407-P-8000,20231009,p2407-P-8000,棕榈油2407沽8000,p2407,p2407,期货,美式,认沽,10,8000.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1673.0,353.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-8100,p2407-P-8100,20231009,p2407-P-8100,棕榈油2407沽8100,p2407,p2407,期货,美式,认沽,10,8100.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1743.0,423.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-8200,p2407-P-8200,20231009,p2407-P-8200,棕榈油2407沽8200,p2407,p2407,期货,美式,认沽,10,8200.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1815.0,495.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-8300,p2407-P-8300,20231009,p2407-P-8300,棕榈油2407沽8300,p2407,p2407,期货,美式,认沽,10,8300.0,20230720,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1889.0,569.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2407-P-8400,p2407-P-8400,20231009,p2407-P-8400,棕榈油2407沽8400,p2407,p2407,期货,美式,认沽,10,8400.0,20230721,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1965.0,645.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
